current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7336,5.204432499999999,0.46398925,0,0.073522,0,0.014504975,0,0.0072567275,0,0.38839250000000003,0,0.062801275,0,0.01382065,0,0.0083746225,0,0.0030758350000000003,0,0.000330299,0,0.000153631,0,3.97182e-05,0,0.0015246474999999998,0,0.0003042915,0,3.3986375e-05,0,9.0461025e-06,0,0.0021046249999999997,0,0.000330825,0,9.093060000000001e-05,0,1.2068475e-05,0,0.0013882749999999998,0,0.00024129124999999998,0,3.6193575000000004e-05,0,9.03529e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009444580000000001,0,0.0014313875,0,0.0003914465,0,0.00012407375000000003,0,0.011006075,0,0.0017973125,0,0.0006576895000000001,0,0.00018278599999999997,0,1.4348e-05,0,0.0,0,0.0,0,0.0,0,9.000197499999999e-06,0,0.0,0,0.0,0,0.0,0,1.81027e-05,0,0.0,0,0.0,0,0.0,0,6.1284125000000005e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7365,5.2049900000000004,0.4631005,0,0.07429365,0,0.014974375,0,0.0075826225,0,0.3866315,0,0.06379535,0,0.014203474999999998,0,0.0085170075,0,0.0031646025,0,0.00035667949999999994,0,0.000164619,0,3.3642925000000005e-05,0,0.0015363649999999998,0,0.000307107,0,3.4640225e-05,0,9.8403425e-06,0,0.002125055,0,0.00033189875,0,8.8795425e-05,0,1.2205275000000001e-05,0,0.0014003000000000002,0,0.00022804575,0,3.0974925e-05,0,9.0355675e-06,0,3.7674175e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00948811,0,0.001465015,0,0.00041423225000000003,0,0.00012161124999999999,0,0.011172500000000002,0,0.0017719549999999998,0,0.00065905925,0,0.00019186375,0,1.9638674999999997e-05,0,0.0,0,0.0,0,0.0,0,1.208445e-05,0,0.0,0,0.0,0,0.0,0,1.251875e-05,0,0.0,0,0.0,0,0.0,0,6.1098875e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7396,5.199730000000001,0.461607,0,0.07508435000000001,0,0.01529025,0,0.007890800000000002,0,0.38510075,0,0.06458344999999999,0,0.014429150000000002,0,0.008747439999999999,0,0.0031158149999999996,0,0.00036976825,0,0.00016290625,0,3.3892724999999997e-05,0,0.0015629275000000001,0,0.00032350650000000005,0,3.0340625e-05,0,1.2169575e-05,0,0.0021579325,0,0.000371572,0,9.681504999999999e-05,0,1.7981725e-05,0,0.0013940925000000002,0,0.00021251675,0,3.398945e-05,0,1.2074149999999999e-05,0,3.7586e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009571455,0,0.00155572,0,0.00045114175,0,0.00013669625,0,0.011160075000000002,0,0.001814735,0,0.000678711,0,0.00020327175,0,1.8853525e-05,0,0.0,0,0.0,0,0.0,0,6.84757e-06,0,0.0,0,0.0,0,0.0,0,1.2960225e-05,0,0.0,0,0.0,0,0.0,0,9.8576175e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7426,5.20305,0.46120700000000003,0,0.07663025,0,0.015341525000000002,0,0.0080241325,0,0.38383475,0,0.0653854,0,0.014979125,0,0.009031385,0,0.0030826175,0,0.00038298250000000004,0,0.00017568475,0,2.6364474999999996e-05,0,0.001567245,0,0.00033026025,0,4.0372375000000005e-05,0,1.2135399999999999e-05,0,0.00219733,0,0.00036187199999999995,0,0.000116876,0,1.7963425e-05,0,0.00136885,0,0.00021175975,0,3.39685e-05,0,1.1940675e-05,0,2.998675e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009654695,0,0.0015484975,0,0.00043777425,0,0.00015986925,0,0.011143875,0,0.0018581375,0,0.0006753945,0,0.0002064655,0,1.9412625e-05,0,0.0,0,0.0,0,0.0,0,8.968605e-06,0,0.0,0,0.0,0,0.0,0,1.51037e-05,0,0.0,0,0.0,0,0.0,0,9.819565000000001e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7457,5.20065,0.45897274999999993,0,0.0776337,0,0.015445624999999998,0,0.008345177499999998,0,0.38308475000000003,0,0.06630577500000001,0,0.015191324999999999,0,0.009380685,0,0.0031157525,0,0.0003927415,0,0.0001664995,0,3.15011e-05,0,0.0016221625,0,0.00031742075,0,3.96959e-05,0,1.2146725e-05,0,0.0021871025,0,0.00037130325,0,0.00010330725,0,1.8750400000000003e-05,0,0.00132064,0,0.00023725150000000002,0,3.4883524999999994e-05,0,1.189045e-05,0,2.9758525e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009864504999999999,0,0.001581485,0,0.00044470124999999996,0,0.00015766025,0,0.011063875,0,0.0019199399999999998,0,0.00071255675,0,0.00021535525,0,2.272945e-05,0,0.0,0,0.0,0,0.0,0,7.5391475e-06,0,0.0,0,0.0,0,0.0,0,1.5091675e-05,0,0.0,0,0.0,0,0.0,0,1.1213675e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7487,5.206940000000001,0.45678225,0,0.07886105,0,0.0156279,0,0.0086520775,0,0.38052975,0,0.0672302,0,0.01543015,0,0.009733725,0,0.0031206825,0,0.00037841550000000006,0,0.00019197,0,3.3948275e-05,0,0.001582825,0,0.00029879500000000003,0,4.04911e-05,0,1.5710700000000002e-05,0,0.0021721575,0,0.00038167375000000006,0,0.00010134675,0,1.7819375000000003e-05,0,0.0012714225,0,0.00021915325,0,3.79928e-05,0,1.2002875e-05,0,2.9695174999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009802415,0,0.0016268475,0,0.0004369645,0,0.000155828,0,0.01111905,0,0.001987585,0,0.0006747665,0,0.0002280955,0,2.6306125e-05,0,0.0,0,0.0,0,0.0,0,8.9980975e-06,0,0.0,0,0.0,0,0.0,0,1.2165524999999999e-05,0,0.0,0,0.0,0,0.0,0,1.189025e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7518,5.211625000000001,0.45488874999999995,0,0.079671475,0,0.015908525,0,0.008900245,0,0.379569,0,0.06796462499999999,0,0.015503725,0,0.010427124999999999,0,0.003171275,0,0.00038202625,0,0.00021008875,0,2.5310275e-05,0,0.0016010549999999999,0,0.000279267,0,3.997665e-05,0,1.5762725e-05,0,0.00219283,0,0.00039569474999999997,0,0.000100683175,0,1.8509475e-05,0,0.0012789025,0,0.00021902249999999999,0,4.289375e-05,0,1.1737625e-05,0,5.9169925e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0098398175,0,0.0016674950000000002,0,0.00045085575,0,0.00016820650000000002,0,0.011174875,0,0.0019103175,0,0.0007686112500000001,0,0.00024707575,0,2.2543049999999998e-05,0,0.0,0,0.0,0,0.0,0,9.577160000000001e-06,0,0.0,0,0.0,0,0.0,0,1.2829149999999999e-05,0,0.0,0,0.0,0,0.0,0,1.1842525e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7549,5.2132625,0.45336750000000003,0,0.08054505,0,0.0162811,0,0.009248372500000001,0,0.37808725,0,0.068984675,0,0.015852875,0,0.010937349999999998,0,0.00309397,0,0.00039843699999999997,0,0.00023087675,0,3.1649625000000004e-05,0,0.001608435,0,0.000341032,0,4.740665e-05,0,1.2054750000000002e-05,0,0.002209975,0,0.000393622,0,0.0001087465,0,2.3518975e-05,0,0.001311365,0,0.0002470835,0,4.6702825e-05,0,1.1821724999999999e-05,0,5.9429225e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0099089225,0,0.0017296275,0,0.00049282075,0,0.00016810325,0,0.011301350000000002,0,0.00192476,0,0.0007845342499999999,0,0.0002575985,0,2.1861825e-05,0,0.0,0,0.0,0,0.0,0,8.11564e-06,0,0.0,0,0.0,0,0.0,0,1.2047199999999999e-05,0,0.0,0,0.0,0,0.0,0,9.0543625e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7579,5.2098575,0.45026774999999997,0,0.081322225,0,0.016433225,0,0.009606195,0,0.37755325,0,0.069271475,0,0.016112050000000003,0,0.01134455,0,0.00317904,0,0.00037778649999999997,0,0.00023884724999999996,0,3.6867825e-05,0,0.0015929450000000001,0,0.0003276055,0,4.6622399999999996e-05,0,1.19217e-05,0,0.0022377025,0,0.00042527625,0,0.00010161804999999999,0,2.7384700000000002e-05,0,0.0012812825,0,0.00024564675,0,4.847395000000001e-05,0,1.1792374999999999e-05,0,5.9182025e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0098707275,0,0.0017764350000000003,0,0.0004739595,0,0.0001631525,0,0.011287599999999998,0,0.0020158625,0,0.000822832,0,0.000283751,0,3.1828e-05,0,0.0,0,0.0,0,0.0,0,1.1863249999999999e-05,0,0.0,0,0.0,0,0.0,0,1.1992024999999998e-05,0,0.0,0,0.0,0,0.0,0,9.726365e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7610,5.212512500000001,0.44870000000000004,0,0.082081725,0,0.016690049999999998,0,0.0098665925,0,0.37639300000000003,0,0.069920375,0,0.016266675,0,0.01176275,0,0.0032303625,0,0.00039079899999999994,0,0.0002184825,0,4.142165e-05,0,0.0015976974999999999,0,0.0003474385,0,6.213472499999999e-05,0,1.2345100000000001e-05,0,0.0022184525000000003,0,0.00042328525,0,0.00011118125,0,2.73912e-05,0,0.00128727,0,0.00025792225,0,5.3921825000000004e-05,0,1.193005e-05,0,2.9630874999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00998236,0,0.001872575,0,0.00049502825,0,0.00017413424999999997,0,0.011392425,0,0.0020490175,0,0.000773238,0,0.00029321150000000004,0,3.3439475e-05,0,0.0,0,0.0,0,0.0,0,1.1977024999999999e-05,0,0.0,0,0.0,0,0.0,0,1.269895e-05,0,0.0,0,0.0,0,0.0,0,1.1864874999999999e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7640,5.2040425,0.44745175000000004,0,0.083095375,0,0.017060625,0,0.0100023425,0,0.37548624999999997,0,0.070396525,0,0.016594425,0,0.0118826,0,0.0033410249999999996,0,0.000408952,0,0.00020940600000000003,0,3.5464200000000005e-05,0,0.0016037399999999998,0,0.00036938250000000003,0,5.4002125000000004e-05,0,1.182865e-05,0,0.0021885775000000003,0,0.0004286145,0,0.000120001,0,2.7400925e-05,0,0.0012697125,0,0.00026654749999999996,0,5.108615e-05,0,1.76647e-05,0,7.277850000000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0100915,0,0.0019332225,0,0.0005285852499999999,0,0.0002007845,0,0.011553025000000001,0,0.0021965175,0,0.00082286125,0,0.000308223,0,3.7392125e-05,0,0.0,0,0.0,0,0.0,0,1.1851950000000001e-05,0,0.0,0,0.0,0,0.0,0,1.4703399999999999e-05,0,0.0,0,0.0,0,0.0,0,1.187045e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7671,5.1964175,0.44618925,0,0.08374915000000001,0,0.01727625,0,0.01057425,0,0.37384375000000003,0,0.0709616,0,0.016979849999999998,0,0.012097525,0,0.0034426175,0,0.000409439,0,0.00021626624999999998,0,4.65807e-05,0,0.0015663724999999999,0,0.0003725375,0,5.35299e-05,0,1.1859324999999998e-05,0,0.002183155,0,0.00045689575,0,0.00012389925,0,2.660345e-05,0,0.0012373475,0,0.000284923,0,5.055999999999999e-05,0,1.4752075000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0101482,0,0.0019664125,0,0.0005387077500000001,0,0.000236069,0,0.011589425,0,0.0022237575,0,0.0008410615,0,0.0003280965,0,4.1022899999999996e-05,0,0.0,0,0.0,0,0.0,0,1.1841475e-05,0,0.0,0,0.0,0,0.0,0,1.3959124999999998e-05,0,0.0,0,0.0,0,0.0,0,1.1735225e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7702,5.198670000000001,0.44421750000000004,0,0.08472969999999999,0,0.017300299999999998,0,0.010929325,0,0.37298325,0,0.071807125,0,0.017328375,0,0.012660175,0,0.00346794,0,0.00042172024999999997,0,0.00019312449999999998,0,4.6370924999999995e-05,0,0.00155138,0,0.0003732985,0,6.5153625e-05,0,1.3740725e-05,0,0.002226525,0,0.0004595685,0,0.00011453550000000001,0,2.929005e-05,0,0.0012526599999999998,0,0.00027758275000000005,0,4.723625e-05,0,1.4690325e-05,0,2.9432549999999997e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0101567,0,0.002011105,0,0.000564488,0,0.00026674225,0,0.011659750000000002,0,0.0023495449999999998,0,0.0008396947499999999,0,0.00032911225000000003,0,4.5948275e-05,0,0.0,0,0.0,0,0.0,0,1.76556e-05,0,0.0,0,0.0,0,0.0,0,1.7604875e-05,0,0.0,0,0.0,0,0.0,0,1.187285e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7730,5.196815,0.44303325,0,0.08550955,0,0.017350675,0,0.011454525,0,0.37229525,0,0.072018075,0,0.017467524999999998,0,0.013039450000000001,0,0.0035344925,0,0.00046409399999999996,0,0.00018746374999999998,0,5.3039975000000005e-05,0,0.0016291475000000002,0,0.00033717474999999997,0,6.133107500000001e-05,0,1.75285e-05,0,0.0022405,0,0.000468578,0,0.00012125825,0,3.0203575e-05,0,0.0012615575,0,0.00027737575,0,5.1405325e-05,0,1.2645475000000001e-05,0,5.823279999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0101728,0,0.0019975825,0,0.0005979855,0,0.00026147225000000004,0,0.0117464,0,0.0023946174999999997,0,0.0008563,0,0.000332542,0,4.731115e-05,0,0.0,0,0.0,0,0.0,0,1.1846425e-05,0,0.0,0,0.0,0,0.0,0,1.6911075e-05,0,0.0,0,0.0,0,0.0,0,1.1815700000000001e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7761,5.2019375,0.44148675000000004,0,0.086383275,0,0.017352924999999998,0,0.012029850000000002,0,0.37072075,0,0.0734196,0,0.017823025,0,0.013601425,0,0.0035456000000000003,0,0.00047487824999999995,0,0.00018462975,0,5.0727849999999996e-05,0,0.0015934125,0,0.000359661,0,6.909512499999999e-05,0,1.7457225e-05,0,0.0022407,0,0.0004984109999999999,0,0.00011854425,0,3.5224075e-05,0,0.0012544849999999998,0,0.0002870785,0,5.427535e-05,0,1.75554e-05,0,5.771925e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010208749999999999,0,0.0020052225,0,0.00062693425,0,0.0002483005,0,0.011755725,0,0.0024024875,0,0.000864255,0,0.0003832685,0,4.117635e-05,0,0.0,0,0.0,0,0.0,0,1.2555000000000001e-05,0,0.0,0,0.0,0,0.0,0,1.47537e-05,0,0.0,0,0.0,0,0.0,0,8.85096e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7791,5.20564,0.43967999999999996,0,0.087713025,0,0.0175238,0,0.0124706,0,0.36805575,0,0.07407542500000001,0,0.018129475,0,0.014120325000000001,0,0.0034874050000000003,0,0.00044891875,0,0.00017585075,0,5.1908724999999995e-05,0,0.0016374475000000002,0,0.00037916025000000005,0,7.582025e-05,0,1.7465275e-05,0,0.0021739225,0,0.00048146375000000005,0,0.00011948174999999999,0,3.529800000000001e-05,0,0.0012714175,0,0.0003104605,0,5.8462025e-05,0,1.4664749999999999e-05,0,5.810722500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01024955,0,0.0019674,0,0.00061844425,0,0.00025104274999999997,0,0.011881975000000001,0,0.0024795,0,0.0008237205,0,0.00039366825,0,4.4895374999999995e-05,0,0.0,0,0.0,0,0.0,0,1.2547525e-05,0,0.0,0,0.0,0,0.0,0,1.8198475e-05,0,0.0,0,0.0,0,0.0,0,1.17036e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7822,5.213525000000001,0.437954,0,0.088350825,0,0.01768475,0,0.012900699999999998,0,0.366515,0,0.07511614999999999,0,0.0183155,0,0.014486724999999999,0,0.0035083600000000003,0,0.00046524,0,0.00016277499999999999,0,5.1555125e-05,0,0.0016362125,0,0.00038695,0,7.625009999999999e-05,0,1.7529850000000003e-05,0,0.0021934375,0,0.00050871275,0,0.00012220324999999999,0,3.8190725e-05,0,0.0012445425,0,0.0003048815,0,5.046765000000001e-05,0,1.9015075000000002e-05,0,5.813159999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010324925,0,0.00201223,0,0.0006047887499999999,0,0.00027369525,0,0.0119732,0,0.0024503600000000004,0,0.0008691187499999999,0,0.00039838750000000005,0,4.8193900000000006e-05,0,0.0,0,0.0,0,0.0,0,1.1653500000000001e-05,0,0.0,0,0.0,0,0.0,0,1.9270099999999997e-05,0,0.0,0,0.0,0,0.0,0,1.1775274999999999e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7852,5.2114175,0.43691925,0,0.089644675,0,0.017939000000000004,0,0.013180999999999998,0,0.36493425,0,0.0766558,0,0.0185439,0,0.01501815,0,0.0035700149999999997,0,0.000427333,0,0.00015431899999999998,0,4.6396525e-05,0,0.0016234175,0,0.00039720874999999995,0,7.412839999999999e-05,0,1.712615e-05,0,0.002198565,0,0.0004928650000000001,0,0.00010840749999999999,0,3.9199775e-05,0,0.001215285,0,0.000272081,0,5.4885875e-05,0,1.7423175e-05,0,2.9213875e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0103654,0,0.0021152375,0,0.0006359275000000001,0,0.000301984,0,0.012071575000000001,0,0.0025862924999999998,0,0.00086074875,0,0.00039751550000000004,0,4.6322325e-05,0,0.0,0,0.0,0,0.0,0,1.16275e-05,0,0.0,0,0.0,0,0.0,0,1.749555e-05,0,0.0,0,0.0,0,0.0,0,1.1739300000000001e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7883,5.209232500000001,0.43632075,0,0.09104809999999999,0,0.018192375,0,0.013586875000000002,0,0.36475675,0,0.077410975,0,0.019004125,0,0.015412275000000003,0,0.0035490225,0,0.000445757,0,0.00015360299999999999,0,4.298355e-05,0,0.00159553,0,0.00042048925,0,8.328017500000001e-05,0,1.712525e-05,0,0.0022289750000000002,0,0.000493874,0,0.000106198,0,3.5226149999999995e-05,0,0.001231985,0,0.00026017675,0,5.5509675e-05,0,2.093195e-05,0,2.9005425e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010283825,0,0.00214464,0,0.0006461145,0,0.0003272015,0,0.0119052,0,0.00267821,0,0.0008675435,0,0.000426761,0,3.978247499999999e-05,0,0.0,0,0.0,0,0.0,0,1.1650675000000002e-05,0,0.0,0,0.0,0,0.0,0,1.4810375000000001e-05,0,0.0,0,0.0,0,0.0,0,1.7322725e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7914,5.207625,0.43509275000000003,0,0.09211097500000001,0,0.0185112,0,0.0139738,0,0.36337600000000003,0,0.0779578,0,0.01936695,0,0.015604175000000001,0,0.0035770775000000003,0,0.00046475250000000003,0,0.00015599250000000001,0,6.766462500000002e-05,0,0.0016196675,0,0.00043646325,0,8.0777075e-05,0,1.7314950000000003e-05,0,0.0022386725,0,0.00043968975,0,9.552744999999999e-05,0,3.6289174999999996e-05,0,0.0012617149999999998,0,0.0002508665,0,6.68919e-05,0,1.8293175e-05,0,7.1863e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010219225000000002,0,0.0021736850000000003,0,0.000684978,0,0.00033461775000000004,0,0.011924150000000001,0,0.0027729800000000004,0,0.0008682282499999999,0,0.00043838024999999996,0,3.9058025e-05,0,0.0,0,0.0,0,0.0,0,1.1413775e-05,0,0.0,0,0.0,0,0.0,0,1.728225e-05,0,0.0,0,0.0,0,0.0,0,1.1492649999999999e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7944,5.214807499999999,0.433264,0,0.09301022499999999,0,0.018868275000000004,0,0.014308500000000002,0,0.36227775000000007,0,0.078516575,0,0.019452575,0,0.016233350000000004,0,0.0035459849999999998,0,0.00050705525,0,0.00017203225,0,5.7896849999999994e-05,0,0.0016177449999999999,0,0.00043728575,0,7.7302125e-05,0,1.7334425e-05,0,0.0022236075,0,0.00047348375000000006,0,9.986455000000002e-05,0,2.9676775e-05,0,0.00124654,0,0.00027541225,0,6.267715e-05,0,1.2311650000000001e-05,0,5.707027500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010357849999999998,0,0.00220221,0,0.00068686175,0,0.000331117,0,0.01175175,0,0.00272792,0,0.00095076,0,0.00045150850000000005,0,4.164792499999999e-05,0,0.0,0,0.0,0,0.0,0,1.1458825e-05,0,0.0,0,0.0,0,0.0,0,1.72431e-05,0,0.0,0,0.0,0,0.0,0,1.1586525e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7975,5.217510000000001,0.43202074999999995,0,0.09422029999999999,0,0.019174375,0,0.01484835,0,0.3612295,0,0.080067575,0,0.019699025000000002,0,0.016635175000000002,0,0.0035642325000000002,0,0.00051755325,0,0.00017255274999999995,0,7.13388e-05,0,0.0016838825,0,0.0004407405000000001,0,8.31545e-05,0,1.78836e-05,0,0.002265985,0,0.00047026224999999997,0,0.000106147,0,3.4652275e-05,0,0.00124329,0,0.00028147575,0,6.004565e-05,0,1.9235125e-05,0,2.8770525e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01043605,0,0.0022585649999999997,0,0.000708373,0,0.00034993674999999995,0,0.011743749999999999,0,0.0028097,0,0.000944897,0,0.00045324324999999996,0,4.0064775e-05,0,0.0,0,0.0,0,0.0,0,8.646795e-06,0,0.0,0,0.0,0,0.0,0,1.5078375000000001e-05,0,0.0,0,0.0,0,0.0,0,8.694729999999999e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,5.216645,0.43009850000000005,0,0.09503825,0,0.019594624999999997,0,0.015366375,0,0.36014650000000004,0,0.079989225,0,0.0199482,0,0.017019674999999998,0,0.00354798,0,0.00054471175,0,0.0001698455,0,6.6796975e-05,0,0.001671225,0,0.00044776449999999997,0,7.522415e-05,0,2.274025e-05,0,0.0021858375,0,0.00046590825000000004,0,0.000115241,0,3.7422225e-05,0,0.0011919875,0,0.0003059125,0,8.2520275e-05,0,2.3274125e-05,0,5.700295e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010612924999999997,0,0.002318845,0,0.0006729312500000001,0,0.00036289625000000006,0,0.011871550000000002,0,0.0028403975,0,0.000987335,0,0.0004580035,0,4.3890099999999995e-05,0,0.0,0,0.0,0,0.0,0,9.35464e-06,0,0.0,0,0.0,0,0.0,0,1.506725e-05,0,7.212350000000001e-07,0,0.0,0,0.0,0,1.1533949999999998e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8036,5.2156725,0.42745599999999995,0,0.09635484999999999,0,0.020107424999999998,0,0.015839425,0,0.3575745,0,0.08136047500000002,0,0.020061275,0,0.01753615,0,0.0035338300000000004,0,0.0005462015,0,0.00015551549999999999,0,7.7986775e-05,0,0.0016350425,0,0.00044891025,0,7.29121e-05,0,2.573815e-05,0,0.0022710574999999997,0,0.00047285325000000005,0,0.00011744675000000001,0,4.3449100000000004e-05,0,0.001162705,0,0.00030531325,0,7.081062499999999e-05,0,1.92866e-05,0,5.712075000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010758875000000001,0,0.00235422,0,0.000681452,0,0.00039539825,0,0.012014650000000002,0,0.0028933525,0,0.0009819775,0,0.00046508499999999996,0,4.3848449999999995e-05,0,0.0,0,0.0,0,0.0,0,1.1474275000000001e-05,0,0.0,0,0.0,0,0.0,0,1.7181925e-05,0,3.5799949999999997e-06,0,0.0,0,0.0,0,1.3598375e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
